timestamp,open,high,low,close,volume
2001-12-10 12:30:00,75.947,76.151,75.647,75.826,457400
2001-12-10 13:00:00,75.954,76.105,75.463,75.668,841800
2001-12-10 13:30:00,75.789,76.006,75.503,75.668,365700
2001-12-10 14:00:00,75.762,76.118,75.483,75.648,900200
2001-12-10 14:30:00,75.749,76.019,75.417,75.681,405300
2001-12-10 15:00:00,75.795,75.986,75.286,75.418,901100
2001-12-10 15:30:00,75.571,75.715,75.188,75.312,1671100
2001-12-11 09:30:00,75.729,75.927,75.286,75.602,1408700
2001-12-11 10:00:00,75.736,75.986,75.325,75.628,908200
2001-12-11 10:30:00,75.762,76.006,75.444,75.655,885200
2001-12-11 11:00:00,75.789,75.96,75.417,75.602,545300
2001-12-11 11:30:00,75.71,75.96,75.45,75.608,439900
2001-12-11 12:00:00,75.749,75.9,75.424,75.582,320000
2001-12-11 12:30:00,75.716,75.946,75.424,75.655,420700
2001-12-11 13:00:00,75.782,75.913,75.463,75.641,189000
2001-12-11 13:30:00,75.749,75.94,75.398,75.661,245400
2001-12-11 14:00:00,75.795,76.178,75.319,75.885,3625600
2001-12-11 14:30:00,75.993,76.402,75.674,76.036,3505100
2001-12-11 15:00:00,76.145,76.31,75.201,75.516,3869900
2001-12-11 15:30:00,75.611,75.814,74.82,75.135,2776700
2001-12-12 09:30:00,75.499,75.663,74.951,75.326,1577300
2001-12-12 10:00:00,75.466,75.781,75.01,75.207,2024500
2001-12-12 10:30:00,75.367,75.517,74.688,74.891,1822800
2001-12-12 11:00:00,75.024,75.207,74.563,74.786,932400
2001-12-12 11:30:00,74.932,75.108,74.34,74.569,850400
2001-12-12 12:00:00,74.675,74.87,74.301,74.562,649500
2001-12-12 12:30:00,74.682,74.969,74.426,74.648,1097900
2001-12-12 13:00:00,74.8,75.042,74.465,74.641,621100
2001-12-12 13:30:00,74.8,75.174,74.478,74.799,737100
2001-12-12 14:00:00,74.939,75.095,74.366,74.628,1002600
2001-12-12 14:30:00,74.741,75.042,74.366,74.549,869400
2001-12-12 15:00:00,74.668,75.326,74.373,74.951,1153700
2001-12-12 15:30:00,75.09,75.484,74.826,75.201,2000500
2001-12-13 09:30:00,74.774,74.903,74.051,74.437,4826900
2001-12-13 10:00:00,74.55,74.804,74.143,74.391,974200
2001-12-13 10:30:00,74.497,74.956,74.169,74.681,2094900
2001-12-13 11:00:00,74.794,75.068,74.386,74.72,1249000
2001-12-13 11:30:00,74.84,75.055,74.426,74.615,1095500
2001-12-13 12:00:00,74.741,74.91,74.36,74.569,686200
2001-12-13 12:30:00,74.695,74.864,74.36,74.51,323600
2001-12-13 13:00:00,74.635,75.042,74.373,74.727,470100
2001-12-13 13:30:00,74.859,74.989,74.228,74.431,636700
2001-12-13 14:00:00,74.569,74.798,74.196,74.365,874600
2001-12-13 14:30:00,74.49,74.685,73.966,74.154,1020700
2001-12-13 15:00:00,74.306,74.487,73.755,74.115,1530900
2001-12-13 15:30:00,74.207,74.468,73.808,73.931,1321900
2001-12-14 09:30:00,74.036,74.355,73.677,73.885,2501000
2001-12-14 10:00:00,74.042,74.21,73.624,73.885,1280300
2001-12-14 10:30:00,73.996,74.408,73.572,74.154,1655900
2001-12-14 11:00:00,74.279,74.435,73.677,73.852,911400
2001-12-14 11:30:00,73.924,74.303,73.67,74.016,433400
2001-12-14 12:00:00,74.141,74.349,73.782,73.99,356800
2001-12-14 12:30:00,74.115,74.243,73.657,73.845,774500
2001-12-14 13:00:00,74.009,74.236,73.604,73.944,612900
2001-12-14 13:30:00,74.069,74.27,73.677,73.898,354400
2001-12-14 14:00:00,73.983,74.369,73.736,74.089,634500
2001-12-14 14:30:00,74.233,74.586,73.933,74.306,1793100
2001-12-14 15:00:00,74.444,74.93,74.169,74.371,2192400
2001-12-14 15:30:00,74.49,74.672,74.038,74.286,1682300
2001-12-17 09:30:00,74.471,74.844,74.163,74.49,2748000
2001-12-17 10:00:00,74.616,75.108,74.334,74.799,2027300
2001-12-17 10:30:00,74.925,75.207,74.603,74.904,1343600
2001-12-17 11:00:00,75.011,75.392,74.761,74.964,1182000
2001-12-17 11:30:00,75.097,75.379,74.807,74.99,676100
2001-12-17 12:00:00,75.13,75.445,74.879,75.049,588800
2001-12-17 12:30:00,75.176,75.326,74.774,74.964,699000
2001-12-17 13:00:00,75.09,75.385,74.826,75.076,266100
2001-12-17 13:30:00,75.163,75.471,74.892,75.194,495500
2001-12-17 14:00:00,75.341,75.504,74.944,75.141,392000
2001-12-17 14:30:00,75.262,75.405,74.82,75.029,518000
2001-12-17 15:00:00,75.169,75.339,74.774,75.056,861500
2001-12-17 15:30:00,75.189,75.438,74.695,75.003,1139600
2001-12-18 09:30:00,75.552,76.026,75.286,75.622,2781800
2001-12-18 10:00:00,75.782,76.006,75.358,75.668,1515100
2001-12-18 10:30:00,75.802,75.966,75.411,75.536,482200
2001-12-18 11:00:00,75.664,75.847,75.253,75.391,438400
2001-12-18 11:30:00,75.532,75.729,75.168,75.47,800900
2001-12-18 12:00:00,75.598,75.801,75.286,75.47,394900
2001-12-18 12:30:00,75.611,75.854,75.325,75.569,452600
2001-12-18 13:00:00,75.697,75.887,75.325,75.483,1285600
2001-12-18 13:30:00,75.637,75.781,75.22,75.49,376100
2001-12-18 14:00:00,75.611,75.781,75.161,75.378,479200
2001-12-18 14:30:00,75.512,75.735,75.109,75.418,619700
2001-12-18 15:00:00,75.565,75.867,75.253,75.569,736800
2001-12-18 15:30:00,75.703,75.98,75.424,75.602,1172900
2001-12-19 09:30:00,75.196,75.524,74.885,75.227,3166500
2001-12-19 10:00:00,75.367,75.861,75.069,75.405,3178600
2001-12-19 10:30:00,75.519,75.973,75.214,75.701,1281700
2001-12-19 11:00:00,75.795,76.343,75.523,75.931,2103900
2001-12-19 11:30:00,76.059,76.508,75.805,76.043,1260900
2001-12-19 12:00:00,76.158,76.428,75.897,76.082,981200
2001-12-19 12:30:00,76.217,76.389,75.726,75.898,1734400
2001-12-19 13:00:00,76.033,76.211,75.614,75.812,719600
2001-12-19 13:30:00,75.94,76.369,75.68,76.109,424400
2001-12-19 14:00:00,76.25,76.442,75.904,76.076,621800
2001-12-19 14:30:00,76.191,76.534,75.91,76.207,1151400
2001-12-19 15:00:00,76.342,76.508,75.818,76.089,763100
2001-12-19 15:30:00,76.224,76.528,75.871,75.997,1339900
2001-12-20 09:30:00,76.125,76.409,75.759,76.141,2803500
2001-12-20 10:00:00,76.27,76.455,75.726,75.852,1106700
2001-12-20 10:30:00,75.98,76.204,75.595,75.78,1608400
2001-12-20 11:00:00,75.894,76.184,75.542,75.734,987900
2001-12-20 11:30:00,75.888,76.164,75.562,75.859,488500
2001-12-20 12:00:00,76.0,76.323,75.634,75.819,1065600
2001-12-20 12:30:00,75.96,76.112,75.549,75.747,623800
2001-12-20 13:00:00,75.868,76.092,75.555,75.687,407700
2001-12-20 13:30:00,75.802,76.184,75.523,75.681,478000
2001-12-20 14:00:00,75.828,76.098,75.509,75.74,1218500
2001-12-20 14:30:00,75.881,76.032,75.385,75.51,891600
2001-12-20 15:00:00,75.644,75.887,75.299,75.543,765500
2001-12-20 15:30:00,75.677,75.894,75.299,75.464,1089800
2001-12-21 09:30:00,76.074,76.232,75.59,75.762,2728100
2001-12-21 10:00:00,75.882,76.06,75.458,75.643,1180100
2001-12-21 10:30:00,75.803,76.113,75.511,75.821,882000
2001-12-21 11:00:00,75.942,76.08,75.524,75.735,397400
2001-12-21 11:30:00,75.876,76.027,75.425,75.577,515100
2001-12-21 12:00:00,75.704,75.835,75.313,75.517,369100
2001-12-21 12:30:00,75.671,75.861,75.34,75.498,517200
2001-12-21 13:00:00,75.631,75.795,75.274,75.511,656300
2001-12-21 13:30:00,75.604,75.934,75.307,75.623,760500
2001-12-21 14:00:00,75.776,76.027,75.491,75.762,1278900
2001-12-21 14:30:00,75.889,76.12,75.597,75.821,535500
2001-12-21 15:00:00,75.942,76.093,75.603,75.801,790900
2001-12-21 15:30:00,75.935,76.179,75.564,75.702,1283500
2001-12-24 09:30:00,75.942,76.212,75.669,75.841,1553600
2001-12-24 10:00:00,75.955,76.199,75.656,75.88,667900
2001-12-24 10:30:00,76.001,76.186,75.722,75.861,348300
2001-12-24 11:00:00,75.988,76.173,75.709,75.887,251200
2001-12-24 11:30:00,76.015,76.179,75.636,75.821,262100
2001-12-24 12:00:00,75.929,76.139,75.649,75.88,510700
2001-12-24 12:30:00,75.988,76.12,75.616,75.775,830300
2001-12-24 13:00:00,75.869,76.033,75.544,75.748,1221500
2001-12-26 09:30:00,75.823,76.61,75.57,76.323,1480400
2001-12-26 10:00:00,76.484,76.895,76.196,76.534,859600
2001-12-26 10:30:00,76.676,76.987,76.401,76.567,818000
2001-12-26 11:00:00,76.682,76.901,76.388,76.567,348900
2001-12-26 11:30:00,76.716,76.948,76.434,76.62,308100
2001-12-26 12:00:00,76.749,76.915,76.414,76.554,193500
2001-12-26 12:30:00,76.702,76.881,76.414,76.6,310600
2001-12-26 13:00:00,76.709,76.862,76.289,76.461,846100
2001-12-26 13:30:00,76.59,76.782,76.302,76.495,642600
2001-12-26 14:00:00,76.603,76.862,76.348,76.488,240000
2001-12-26 14:30:00,76.616,76.895,76.355,76.587,398000
2001-12-26 15:00:00,76.735,76.868,76.163,76.296,1101900
2001-12-26 15:30:00,76.418,76.55,75.926,76.092,1200600
2001-12-27 09:30:00,76.253,76.669,75.966,76.376,1413900
2001-12-27 10:00:00,76.484,76.802,76.229,76.415,782100
2001-12-27 10:30:00,76.557,76.756,76.183,76.376,1138200
2001-12-27 11:00:00,76.511,76.756,76.216,76.362,482200
2001-12-27 11:30:00,76.517,76.729,76.229,76.455,264400
2001-12-27 12:00:00,76.563,76.716,76.236,76.428,303500
2001-12-27 12:30:00,76.557,76.769,76.289,76.461,426200
2001-12-27 13:00:00,76.596,76.729,76.236,76.442,396600
2001-12-27 13:30:00,76.55,76.716,76.15,76.349,669900
2001-12-27 14:00:00,76.471,76.61,76.098,76.29,272800
2001-12-27 14:30:00,76.431,76.63,75.972,76.145,406100
2001-12-27 15:00:00,76.292,76.689,76.038,76.409,614800
2001-12-27 15:30:00,76.53,76.822,76.276,76.541,768400
2001-12-28 09:30:00,76.907,77.18,76.592,76.825,882400
2001-12-28 10:00:00,76.947,77.345,76.691,77.023,1560400
2001-12-28 10:30:00,77.152,77.325,76.783,76.963,720000
2001-12-28 11:00:00,77.093,77.272,76.658,76.792,577300
2001-12-28 11:30:00,76.927,77.06,76.427,76.627,851600
2001-12-28 12:00:00,76.775,77.047,76.493,76.752,853400
2001-12-28 12:30:00,76.881,77.14,76.599,76.858,893500
2001-12-28 13:00:00,76.96,77.127,76.592,76.792,808400
2001-12-28 13:30:00,76.914,77.127,76.625,76.831,193800
2001-12-28 14:00:00,76.98,77.113,76.533,76.673,357800
2001-12-28 14:30:00,76.788,77.074,76.513,76.66,268200
2001-12-28 15:00:00,76.755,77.107,76.46,76.805,412300
2001-12-28 15:30:00,76.947,77.1,76.566,76.726,790900
2001-12-31 09:30:00,76.815,77.107,76.467,76.798,1421000
2001-12-31 10:00:00,76.907,77.054,76.236,76.495,1686900
2001-12-31 10:30:00,76.63,76.842,76.295,76.574,963600
2001-12-31 11:00:00,76.709,76.848,76.335,76.488,557600
2001-12-31 11:30:00,76.616,76.875,76.322,76.561,489800
2001-12-31 12:00:00,76.689,76.895,76.355,76.501,615400
2001-12-31 12:30:00,76.643,76.835,76.295,76.481,403900
2001-12-31 13:00:00,76.616,76.961,76.315,76.653,1528400
2001-12-31 13:30:00,76.782,77.007,76.46,76.732,277300
2001-12-31 14:00:00,76.861,77.007,76.374,76.501,388300
2001-12-31 14:30:00,76.63,76.828,76.295,76.435,334100
2001-12-31 15:00:00,76.583,76.822,76.282,76.455,737400
2001-12-31 15:30:00,76.55,76.709,75.702,75.854,2402500
